country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
United_Kingdom,-4.156596142052402,0.01566077434925266,-2518.468742233084,-2520.1371352653905,6.009209094025161e-56,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.156346142052402,0.015664690032279962,-2515.874281243631,-2518.973924503983,8.045951438408274e-55,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.156096142052402,0.015668606694350395,-2513.646768957785,-2515.7874795468747,7.464035583371426e-54,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.155846142052402,0.01567252433570874,-2511.5452981012613,-2515.2131681018714,6.104230127663259e-53,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.155596142052402,0.015676442956599874,-2508.663769632823,-2511.5898555894387,1.0890875949456673e-51,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.155346142052402,0.015680362557268696,-2506.0801359462203,-2507.6763409875293,1.4425160854860747e-50,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.155096142052402,0.01568428313796017,-2503.6462101029842,-2504.7432620005698,1.6449822941039639e-49,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.154846142052402,0.01568820469891936,-2500.8903854134073,-2501.7020784698334,2.5882169886749758e-48,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.154596142052402,0.01569212724039135,-2498.962060756362,-2502.6254797872134,1.7801698504111032e-47,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.154346142052402,0.01569605076262128,-2496.4159613434113,-2496.542133757336,2.2710064454800483e-46,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.154096142052402,0.015699975265854406,-2493.807607900325,-2497.278887354665,3.0832722485531573e-45,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.1538461420524015,0.01570390075033599,-2491.216333628568,-2495.102632305451,4.1151719941908666e-44,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.153596142052402,0.015707827216311362,-2489.0753715558194,-2490.011179036334,3.5010313968455413e-43,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.153346142052402,0.015711754664025954,-2486.6453327915706,-2487.5362162822944,3.976934439403315e-42,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.153096142052402,0.015715683093725202,-2484.492499613971,-2489.8792593004528,3.423828487500374e-41,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.152846142052402,0.015719612505654665,-2482.764498203493,-2486.0619594769887,1.927407206189075e-40,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.152596142052402,0.015723542900059912,-2480.3725253666885,-2480.5312444021165,2.1076285954765796e-39,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.152346142052402,0.015727474277186584,-2478.3735785412055,-2480.6269129427983,1.5556993068270795e-38,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.152096142052402,0.015731406637280416,-2476.3092837335503,-2476.0355092217856,1.2258504820977344e-37,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.151846142052402,0.015735339980587168,-2474.6565909265605,-2475.526159119613,6.400190024109475e-37,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.151596142052402,0.015739274307352658,-2472.710855702123,-2476.352296841059,4.479349399860358e-36,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.151346142052402,0.015743209617822815,-2470.8479758974922,-2474.938367222122,2.885714484598574e-35,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.151096142052402,0.015747145912243576,-2468.8216246102816,-2468.722186589196,2.1892055566369936e-34,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.150846142052402,0.015751083190860948,-2466.627441102979,-2470.8747735632664,1.9643023277738762e-33,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.150596142052402,0.01575502145392104,-2464.415514012612,-2469.104923882933,1.7940562724434737e-32,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.150346142052402,0.015758960701669975,-2462.8168224364917,-2461.030002526327,8.874399812290264e-32,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.150096142052402,0.015762900934353948,-2460.994357606929,-2467.7377546576777,5.490670849467847e-31,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.149846142052402,0.015766842152219247,-2459.047874013746,-2461.170804285239,3.845674241757323e-30,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.149596142052402,0.015770784355512185,-2457.240294038562,-2459.343916406555,2.344199139517748e-29,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.149346142052402,0.015774727544479138,-2455.139682372624,-2454.8718211782984,1.9154841263621387e-28,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.149096142052402,0.01577867171936658,-2452.5744673533077,-2452.309484620282,2.490790984536243e-27,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.148846142052402,0.015782616880421013,-2450.3981052859444,-2451.3085856797557,2.1954286207435672e-26,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.148596142052402,0.01578656302788899,-2448.5335780707173,-2452.538630386408,1.4166846964690773e-25,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.148346142052402,0.015790510162017175,-2446.277326304216,-2451.0495681958473,1.3525424189542959e-24,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.148096142052402,0.01579445828305225,-2444.329398351744,-2449.3364839388205,9.486920372859225e-24,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.147846142052402,0.015798407391240957,-2442.4553236281267,-2443.7746097503664,6.180527833099863e-23,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.147596142052402,0.01580235748683015,-2440.1657793057775,-2443.96258596361,6.100452245662171e-22,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.147346142052402,0.015806308570066686,-2438.772799127269,-2439.8339724827383,2.4565501621244558e-21,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.147096142052402,0.0158102606411975,-2437.2692236592607,-2436.53194106831,1.1048928562435692e-20,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.146846142052402,0.015814213700469627,-2435.9190254658156,-2434.0014873278424,4.262886704841676e-20,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.146596142052402,0.01581816774813011,-2434.6658924377184,-2439.213897331562,1.4925625816230029e-19,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.146346142052402,0.015822122784426074,-2432.909277211484,-2436.325814404556,8.646111846504345e-19,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.146096142052402,0.015826078809604727,-2431.5468390883857,-2432.274575683289,3.3769156134596144e-18,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.145846142052402,0.015830035823913298,-2430.1344887810624,-2432.197384768084,1.386424272457858e-17,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.145596142052402,0.01583399382759913,-2429.1953897014255,-2431.37619336003,3.546024250446633e-17,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.145346142052402,0.015837952820909575,-2428.1007567625315,-2431.54585189292,1.059582425546168e-16,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.145096142052402,0.015841912804092067,-2427.0463263695124,-2431.506208650098,3.0413615254412336e-16,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.144846142052402,0.015845873777394128,-2425.9606506992263,-2428.599403535738,9.00680997997049e-16,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.144596142052402,0.015849835741063304,-2423.987778900701,-2426.9064332959233,6.477066201636931e-15,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.144346142052402,0.015853798695347206,-2422.3333000706043,-2425.073797678414,3.387734464032361e-14,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.144096142052402,0.015857762640493545,-2420.2501093992255,-2419.7360903286876,2.720367486927073e-13,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.143846142052402,0.015861727576750057,-2419.1093549588504,-2424.255083655518,8.512378660023667e-13,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.143596142052402,0.01586569350436453,-2417.772462290373,-2418.0782287379498,3.2408284531240955e-12,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.143346142052402,0.015869660423584866,-2416.4845012135784,-2420.98236207171,1.174925776105458e-11,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.143096142052402,0.015873628334658985,-2414.9888441046496,-2414.5228755032495,5.242833441277142e-11,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.142846142052402,0.015877597237834867,-2413.514348117692,-2416.205452080093,2.2905065161991686e-10,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.142596142052402,0.015881567133360596,-2412.22122866694,-2410.093194316549,8.34691850950951e-10,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.142346142052402,0.015885538021484274,-2411.287985738388,-2409.340865800008,2.1224058189699388e-09,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.142096142052402,0.01588950990245407,-2410.2420242515063,-2418.6115496070984,6.04065078747285e-09,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.141846142052402,0.015893482776518253,-2409.4166669571573,-2412.0482054413023,1.3788970683269689e-08,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.141596142052402,0.01589745664392512,-2408.703403396288,-2415.469200288772,2.8138327294001942e-08,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.141346142052402,0.01590143150492301,-2407.7108706704767,-2408.489716346168,7.591887480871246e-08,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.141096142052402,0.015905407359760395,-2406.938649084774,-2409.51527490531,1.6433169555776968e-07,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.140846142052402,0.01590938420868574,-2405.6359227652842,-2404.703644917223,6.046279067367108e-07,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.140596142052402,0.015913362051947596,-2404.9049066499515,-2407.067273343812,1.2559271628281125e-06,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.140346142052402,0.015917340889794594,-2404.0927267446473,-2407.009608685642,2.8293697404278786e-06,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.140096142052402,0.015921320722475405,-2403.414928531235,-2406.5704328657384,5.572546850567586e-06,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.139846142052402,0.01592530155023875,-2402.141770182989,-2403.895327969135,1.990578796488622e-05,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.139596142052402,0.015929283373333464,-2400.904869177584,-2404.994444867657,6.857386924388862e-05,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.139346142052402,0.015933266192008393,-2400.219589396947,-2402.360383137535,0.00013607297571842884,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.139096142052402,0.01593725000651245,-2399.8684351271595,-2400.22052020707,0.0001933197585049356,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.138846142052402,0.01594123481709465,-2399.465015028142,-2398.4385504658317,0.00028938723270545267,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.138596142052402,0.015945220624004032,-2398.9603074731176,-2400.5024435178952,0.0004793702444787785,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.138346142052402,0.015949207427489696,-2398.2825956684283,-2404.1652904527305,0.000944055594139911,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.138096142052402,0.015953195227800844,-2397.7735530082114,-2402.0377035095535,0.001570623128488072,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.1378461420524015,0.015957184025186696,-2397.464550316966,-2398.0607973363194,0.0021392924189093036,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.137596142052402,0.01596117381989654,-2397.1468124753833,-2397.923980887495,0.0029394220211301494,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.137346142052402,0.015965164612179773,-2396.8197273461196,-2400.278541604613,0.0040767418362185745,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.137096142052402,0.01596915640228578,-2396.282904375992,-2398.2518797791167,0.006973526632867062,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.136846142052402,0.01597314919046408,-2396.128000344708,-2402.125505443649,0.008141912483463335,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.136596142052402,0.015977142976964214,-2396.1047093036022,-2393.368374409472,0.008333771729469173,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.136346142052402,0.015981137762035774,-2395.988649657679,-2399.323507067027,0.009359349481885793,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.136096142052402,0.015985133545928464,-2395.5953954979823,-2396.0703083239364,0.01386863683525986,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.135846142052402,0.015989130328892005,-2395.2649580495345,-2401.46351777099,0.019299272413550228,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.135596142052402,0.01599312811117618,-2394.9788003648323,-2395.735354471163,0.025693167001515325,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.135346142052402,0.015997126893030886,-2394.97577503587,-2395.079779355813,0.025771014982280033,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.135096142052402,0.016001126674706025,-2394.8460364180996,-2396.000734861087,0.02934109308618215,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.134846142052402,0.016005127456451572,-2394.4834422525296,-2397.4907530838395,0.042164692213435516,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.134596142052402,0.016009129238517605,-2394.127220647815,-2400.132897196284,0.06020797376669606,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.134346142052402,0.016013132021154224,-2394.0257085707844,-2398.4824714357374,0.06664079150876419,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.134096142052402,0.01601713580461158,-2394.2078400088294,-2395.3265538580567,0.05554455198093697,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.133846142052402,0.016021140589139945,-2393.481824575319,-2393.838312498333,0.11480107760400612,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.133596142052402,0.016025146374989602,-2393.368374409472,-2394.372343082133,0.12859282749380585,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.133346142052402,0.0160291531624109,-2393.556731135795,-2394.502819606945,0.10651590430104056,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.133096142052402,0.01603316095165429,-2393.838767955775,-2399.243944311528,0.08033918545685728,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.132846142052402,0.016037169742970245,-2393.992866887949,-2395.81442956761,0.06886572251035813,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.132596142052402,0.016041179536609298,-2394.240046648124,-2393.6834106216525,0.05378414912517645,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.132346142052402,0.016045190332822094,-2394.8620473161545,-2396.154705499229,0.02887505662273003,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.132096142052402,0.016049202131859286,-2395.276603395692,-2399.9045635483103,0.019075829267265778,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.131846142052402,0.016053214933971608,-2396.1770634950312,-2395.910699654247,0.0077520858642261044,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.131596142052402,0.01605722873940988,-2397.0017189331975,-2397.362606991251,0.0033984060496059882,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.131346142052402,0.016061243548424954,-2397.9530846617786,-2403.296431834363,0.0013125092776919533,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.131096142052402,0.01606525936126774,-2398.1813934280376,-2403.458318787066,0.001044597890847389,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.130846142052402,0.016069276178189255,-2398.4808780898065,-2397.8310206282385,0.0007742560517762731,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.1305961420524016,0.01607329399944054,-2399.228267773816,-2404.32658351848,0.00036668858702293774,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.130346142052402,0.016077312825272687,-2400.115406282186,-2403.969052637345,0.00015101428617210962,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.130096142052402,0.016081332655936906,-2400.9636105643795,-2403.6267452451007,6.466177094916327e-05,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.129846142052402,0.01608535349168441,-2401.330325358939,-2399.676439167639,4.481107711988595e-05,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.129596142052402,0.016089375332766522,-2402.3962977954725,-2404.9856220387633,1.5432611950517977e-05,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.129346142052402,0.0160933981794346,-2403.2700912197815,-2403.4877919162527,6.441036698286644e-06,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.129096142052402,0.016097422031940055,-2403.4515394085506,-2405.6164038516367,5.37222045918462e-06,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.128846142052402,0.016101446890534405,-2403.764797908933,-2401.5687657622398,3.927420370181179e-06,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.128596142052402,0.016105472755469193,-2404.727009536464,-2410.6259300014704,1.5004591908186735e-06,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.128346142052402,0.016109499626996017,-2405.5925836984907,-2412.405020975315,6.314080373340947e-07,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.128096142052402,0.01611352750536659,-2405.801519081129,-2407.1592912805813,5.123545791714468e-07,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.127846142052402,0.016117556390832635,-2406.8134823607056,-2410.986792038185,1.862432552560414e-07,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
