country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
South_Africa,-4.629310120811941,0.009761491029473351,-512.2515425137689,-512.2515425137689,1.2996090413846899e-25,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.629060120811941,0.00976393170730274,-510.6236814984543,-510.6236814984543,6.618868918743314e-25,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.628810120811941,0.009766372995377854,-509.38389165130525,-509.38389165130525,2.2867446393058057e-24,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.628560120811941,0.009768814893851292,-508.3275264613573,-508.3275264613573,6.576445759430848e-24,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.628310120811941,0.009771257402875665,-507.0466995957547,-507.0466995957547,2.3672672099348489e-23,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.628060120811941,0.00977370052260362,-504.83267448456917,-504.83267448456917,2.1666370784887093e-22,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.627810120811941,0.009776144253187869,-504.1182153489614,-504.1182153489614,4.426615814676628e-22,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.627560120811941,0.009778588594781137,-503.27637478926124,-503.27637478926124,1.0272556556335153e-21,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.627310120811941,0.009781033547536186,-502.73086758999887,-502.73086758999887,1.772512503631705e-21,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.627060120811941,0.009783479111605846,-500.56713365270144,-500.56713365270144,1.5427196693991743e-20,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.626810120811941,0.009785925287142951,-499.4784563760617,-499.4784563760617,4.5824058482155367e-20,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.626560120811941,0.009788372074300382,-499.1097441296055,-499.1097441296055,6.625569967710972e-20,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.626310120811941,0.00979081947323108,-498.4226472832277,-498.4226472832277,1.3171208161325562e-19,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.626060120811941,0.009793267484087998,-497.10720938791513,-497.10720938791513,4.90809581923692e-19,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.625810120811941,0.009795716107024129,-496.36316285978495,-496.36316285978495,1.0328763518554962e-18,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.625560120811941,0.009798165342192527,-494.1599902757633,-494.1599902757633,9.351343930816764e-18,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.625310120811941,0.009800615189746262,-494.9679851034343,-494.9679851034343,4.168370704924044e-18,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.625060120811941,0.009803065649838441,-493.94409623977964,-493.94409623977964,1.1604745448800058e-17,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.624810120811941,0.009805516722622237,-493.1286254574224,-493.1286254574224,2.6229504083256046e-17,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.624560120811941,0.00980796840825083,-490.2625553672207,-490.2625553672207,4.607957920160447e-16,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.624310120811941,0.009810420706877442,-489.7496036663392,-489.7496036663392,7.696275359804982e-16,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.624060120811941,0.009812873618655361,-488.6857495167467,-488.6857495167467,2.2300088385115527e-15,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.623810120811941,0.009815327143737885,-488.24679898391366,-488.24679898391366,3.4589188936279863e-15,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.623560120811941,0.00981778128227835,-485.55481875675645,-485.55481875675645,5.10566759540871e-14,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.623310120811941,0.009820236034430156,-483.25630700161526,-483.25630700161526,5.084912785701363e-13,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.623060120811941,0.009822691400346717,-482.8608719874405,-482.8608719874405,7.551248336985146e-13,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.622810120811941,0.009825147380181486,-482.8570394159633,-482.8570394159633,7.580244565544974e-13,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.622560120811941,0.009827603974087978,-482.6553538093661,-482.6553538093661,9.274151022249808e-13,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.622310120811941,0.009830061182219721,-481.70961985905365,-481.70961985905365,2.387817879206588e-12,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.622060120811941,0.009832519004730284,-480.5789846310181,-480.5789846310181,7.396560949767338e-12,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.621810120811941,0.009834977441773295,-481.7878494321424,-481.7878494321424,2.2081396077074093e-12,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.6215601208119415,0.009837436493502391,-479.17442532623824,-479.17442532623824,3.0131600165630726e-11,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.621310120811941,0.00983989616007128,-477.8122736326754,-477.8122736326754,1.1765141637782314e-10,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.621060120811941,0.009842356441633683,-478.0090109903959,-478.0090109903959,9.663961944252e-11,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.620810120811941,0.009844817338343356,-476.43652389974153,-476.43652389974153,4.656693751578548e-10,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.620560120811941,0.009847278850354127,-475.6200581441156,-475.6200581441156,1.053572071691119e-09,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.620310120811941,0.009849740977819828,-474.45002355648927,-474.45002355648927,3.394718872385335e-09,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.620060120811941,0.009852203720894334,-474.3154327301878,-474.3154327301878,3.883791151624218e-09,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.619810120811941,0.009854667079731585,-472.82079749878585,-472.82079749878585,1.7312815522690272e-08,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.619560120811941,0.009857131054485532,-472.4702154550532,-472.4702154550532,2.4582358527610258e-08,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.619310120811941,0.009859595645310165,-471.41167818014304,-471.41167818014304,7.085009645702301e-08,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.619060120811941,0.009862060852359536,-469.69981090178896,-469.69981090178896,3.924596015412688e-07,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.618810120811941,0.009864526675787716,-470.01605031898634,-470.01605031898634,2.860578859361845e-07,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.618560120811941,0.009866993115748806,-468.71378410786895,-468.71378410786895,1.0520126309538818e-06,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.618310120811941,0.009869460172396977,-469.7202416062883,-469.7202416062883,3.845227294167605e-07,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.618060120811941,0.009871927845886414,-468.1295831708764,-468.1295831708764,1.8868448788607295e-06,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.617810120811941,0.009874396136371335,-467.8115454970329,-467.8115454970329,2.59333250908769e-06,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.617560120811941,0.009876865044006025,-466.47941488508224,-466.47941488508224,9.826416728453588e-06,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.617310120811941,0.009879334568944785,-464.88696670362646,-464.88696670362646,4.830439378216991e-05,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.617060120811941,0.00988180471134195,-465.0181516570409,-465.0181516570409,4.236563641313226e-05,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.616810120811941,0.00988427547135192,-465.59119166919504,-465.59119166919504,2.388612053577838e-05,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.616560120811941,0.009886746849129113,-465.4925786263386,-465.4925786263386,2.6361657905014163e-05,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.616310120811941,0.009889218844827977,-463.3382720760046,-463.3382720760046,0.00022728782201488775,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.616060120811941,0.00989169145860303,-462.05985246123856,-462.05985246123856,0.0008161815088003799,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.615810120811941,0.009894164690608803,-464.2668096786298,-464.2668096786298,8.980849321727299e-05,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.615560120811941,0.009896638540999864,-462.91833539321607,-462.91833539321607,0.0003459014249598971,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.615310120811941,0.009899113009930845,-462.38663695678474,-462.38663695678474,0.0005886620629828604,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.615060120811941,0.009901588097556393,-463.4118640077364,-463.4118640077364,0.00021116191755914883,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.614810120811941,0.009904063804031192,-459.7996503552015,-459.7996503552015,0.007823121115340302,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.614560120811941,0.00990654012950999,-460.2364074740828,-460.2364074740828,0.005054740296872459,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.6143101208119415,0.009909017074147541,-460.8930191794913,-460.8930191794913,0.0026214163681926982,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.614060120811941,0.009911494638098671,-460.4973835812301,-460.4973835812301,0.0038936630338962165,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.613810120811941,0.009913972821518218,-461.07948375365186,-461.07948375365186,0.0021754818844910155,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.6135601208119414,0.009916451624561062,-461.01603467003525,-461.01603467003525,0.0023179873316722488,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.613310120811941,0.009918931047382144,-460.07971370028434,-460.07971370028434,0.005912213224914692,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.613060120811941,0.00992141109013642,-460.02927023641035,-460.02927023641035,0.006218095768467589,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.612810120811941,0.009923891752978883,-458.43540487391203,-458.43540487391203,0.030610071103165323,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.612560120811941,0.009926373036064595,-458.64539933917166,-458.64539933917166,0.024812178732840428,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.612310120811941,0.009928854939548622,-458.7478131583682,-458.7478131583682,0.02239686046828596,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.612060120811941,0.009931337463586078,-457.4036622727217,-457.4036622727217,0.08589036668585488,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.611810120811941,0.009933820608332138,-458.31528472853216,-458.31528472853216,0.03451690559305993,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.611560120811941,0.009936304373941988,-458.34780975072755,-458.34780975072755,0.03341230345314448,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.611310120811941,0.009938788760570859,-457.74832481555836,-457.74832481555836,0.06084983660266583,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.611060120811941,0.009941273768374037,-459.2030287615937,-459.2030287615937,0.014206579297985723,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.610810120811941,0.009943759397506828,-457.3623594826963,-457.3623594826963,0.08951215866362136,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.610560120811941,0.009946245648124578,-459.0355473300409,-459.0355473300409,0.016796770229775233,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.610310120811941,0.009948732520382692,-457.49251780901886,-457.49251780901886,0.07858777403606156,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.610060120811941,0.009951220014436591,-457.90548952102324,-457.90548952102324,0.052000036927071246,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.609810120811941,0.009953708130441736,-458.6005794993505,-458.6005794993505,0.02594955472200986,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.609560120811941,0.009956196868553651,-458.7502443706268,-458.7502443706268,0.02234247508455647,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.609310120811941,0.009958686228927875,-457.46538644722534,-457.46538644722534,0.08074915539270992,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.609060120811941,0.00996117621171998,-457.3838368989032,-457.3838368989032,0.08761016682352163,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.608810120811941,0.009963666817085612,-458.2757277932271,-458.2757277932271,0.03590965340823985,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.608560120811941,0.009966158045180423,-458.54057074949037,-458.54057074949037,0.027554426666732936,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.608310120811941,0.009968649896160107,-459.0257172719305,-459.0257172719305,0.016962697659209026,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.608060120811941,0.009971142370180422,-458.639348042329,-458.639348042329,0.024962779797979583,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.607810120811941,0.009973635467397136,-458.65724766629086,-458.65724766629086,0.02451993066689325,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.607560120811941,0.009976129187966063,-460.3380754414419,-460.3380754414419,0.004566095705234632,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.607310120811941,0.009978623532043075,-459.739368931295,-459.739368931295,0.008309213990768461,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.607060120811941,0.009981118499784062,-459.68457757991354,-459.68457757991354,0.0087771905175333,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.606810120811941,0.00998361409134495,-461.2399159861873,-461.2399159861873,0.0018530222662447545,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.606560120811941,0.00998611030688173,-460.4563234865991,-460.4563234865991,0.00405686481861843,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.606310120811941,0.009988607146550407,-460.2932743253275,-460.2932743253275,0.004775313491333303,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.606060120811941,0.009991104610507026,-459.4217854109963,-459.4217854109963,0.011415231256114869,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.605810120811941,0.009993602698907696,-461.4173723409565,-461.4173723409565,0.0015517163001923114,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.605560120811941,0.009996101411908528,-462.18927200277574,-462.18927200277574,0.0007171013804606159,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.605310120811941,0.00999860074966571,-462.24098638331725,-462.24098638331725,0.0006809595084370257,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.605060120811941,0.010001100712335443,-462.64036115028256,-462.64036115028256,0.0004567462926583627,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.604810120811941,0.010003601300073965,-463.3250631488153,-463.3250631488153,0.00023030996600609626,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.604560120811941,0.010006102513037579,-464.184473962471,-464.184473962471,9.75158828976905e-05,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.604310120811941,0.010008604351382604,-462.9245980336798,-462.9245980336798,0.0003437419378033486,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.604060120811941,0.010011106815265396,-464.59253432880433,-464.59253432880433,6.484208807943044e-05,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.603810120811941,0.010013609904842376,-464.08536997337666,-464.08536997337666,0.00010767519644306376,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.603560120811941,0.010016113620269978,-465.2160214745222,-465.2160214745222,3.4760015774200244e-05,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.603310120811941,0.010018617961704675,-465.3280588392231,-465.3280588392231,3.107583133271008e-05,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.603060120811941,0.010021122929303006,-465.7920456295973,-465.7920456295973,1.953960827598407e-05,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.602810120811941,0.010023628523221527,-466.24163273799417,-466.24163273799417,1.2464149588839809e-05,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.602560120811941,0.010026134743616822,-466.6875121017906,-466.6875121017906,7.980308955432877e-06,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.602310120811941,0.010028641590645551,-467.6111037409658,-467.6111037409658,3.1689030524179277e-06,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.602060120811941,0.010031149064464383,-467.8863515247959,-467.8863515247959,2.406414075443597e-06,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.601810120811941,0.010033657165230025,-468.2517169817504,-468.2517169817504,1.669914198511831e-06,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.601560120811941,0.010036165893099254,-468.8056989131393,-468.8056989131393,9.596278898357091e-07,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.601310120811941,0.010038675248228853,-469.3402905311208,-469.3402905311208,5.622541526501608e-07,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.601060120811941,0.01004118523077565,-470.22160852430363,-470.22160852430363,2.3290624332003363e-07,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.600810120811941,0.010043695840896536,-471.77706234375034,-471.77706234375034,4.916500863938333e-08,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.600560120811941,0.010046207078748415,-472.0715583439424,-472.0715583439424,3.66233554434908e-08,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.600310120811941,0.010048718944488232,-472.394230802748,-472.394230802748,2.652303776519604e-08,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.600060120811941,0.010051231438272993,-472.1165660971956,-472.1165660971956,3.5011564125682765e-08,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.599810120811941,0.010053744560259724,-474.4829156178398,-474.4829156178398,3.2848759539365805e-09,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.599560120811941,0.010056258310605484,-473.46203275649924,-473.46203275649924,9.117646861357225e-09,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.599310120811941,0.0100587726894674,-476.2043445240149,-476.2043445240149,5.873701866278065e-10,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.599060120811941,0.010061287697002614,-476.4243781688133,-476.4243781688133,4.713597570607683e-10,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.598810120811941,0.010063803333368301,-476.60296981366423,-476.60296981366423,3.942676419702034e-10,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
