country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
New_Zealand,-4.152579561110926,0.01572380361336596,-909.6989132831924,-910.1087879165741,3.0375736709449586e-17,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.152329561110926,0.01572773505567912,-911.9477775343349,-914.8310983359484,3.205217350151315e-18,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.152079561110926,0.015731667480975712,-914.3817188012787,-916.3632642000696,2.8106723637602246e-19,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.151829561110926,0.01573560088950154,-917.0643998692335,-917.4025354874383,1.9219258979007073e-20,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.151579561110926,0.015739535281502428,-919.8085949951453,-917.3946811858877,1.2357989972229758e-21,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.151329561110926,0.015743470657224264,-921.9281222978992,-920.1704073358638,1.4840510025429007e-22,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.151079561110926,0.01574740701691303,-924.3880665674027,-928.3345060005429,1.2679689089204009e-23,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.150829561110926,0.015751344360814747,-926.9624177785585,-929.5038851368885,9.662334742268227e-25,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.150579561110926,0.015755282689175473,-929.6984227308393,-931.7651740238698,6.263978030891259e-26,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.150329561110926,0.015759222002241387,-932.1437900902529,-931.8918558118722,5.430510721574868e-27,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.150079561110926,0.015763162300258683,-934.7301765966798,-937.7025631766512,4.088719219017165e-28,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.149829561110926,0.015767103583473614,-937.5721011795997,-938.5452286156698,2.3842682925748242e-29,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.149579561110926,0.015771045852132536,-940.5337845547623,-943.0352729493127,1.2334239478763362e-30,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1493295611109255,0.01577498910648183,-943.6198220313129,-941.0234719002784,5.634603092918948e-32,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.149079561110926,0.015778933346767936,-946.8225328572354,-944.750082766066,2.290570644000152e-33,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.148829561110926,0.015782878573237392,-949.8176249060884,-950.9716790902445,1.1460187967221062e-34,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1485795611109255,0.015786824786136765,-952.4992302506596,-954.565561733984,7.84486252084511e-36,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.148329561110926,0.01579077198571268,-955.9386747367333,-954.4479568612529,2.5168282265728246e-37,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.148079561110926,0.01579472017221186,-959.0553482183448,-961.9771852370512,1.1150631944069305e-38,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.147829561110926,0.015798669345881044,-962.2574788533138,-964.4407308091056,4.535569393001965e-40,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.147579561110926,0.015802619506967083,-965.1089751413497,-968.6573360148724,2.6196466332758956e-41,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.147329561110926,0.015806570655716844,-968.2600219218814,-969.2025704975957,1.1213998246537473e-42,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.147079561110926,0.01581052279237726,-971.5721363007475,-974.4361242523325,4.08627401254854e-44,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.146829561110926,0.015814475917195373,-975.7555165764537,-977.0660436865584,6.230293645187528e-46,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.146579561110926,0.015818430030418235,-979.359936600067,-978.0436103646155,1.694840328852606e-47,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.146329561110926,0.015822385132292966,-982.7496187324334,-980.8244530066522,5.7148987968370945e-49,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.146079561110926,0.015826341223066788,-986.6728120872076,-987.985320511304,1.1302833200094207e-50,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.145829561110926,0.015830298302986937,-990.8136978164558,-986.8140140614803,1.7981399755415547e-52,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.145579561110926,0.015834256372300726,-994.7498485111103,-994.557865206026,3.5105484366974456e-54,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.145329561110926,0.015838215431255555,-998.536314331053,-998.4300586617227,7.960379233244285e-56,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.145079561110926,0.015842175480098853,-1002.6862562713271,-1006.5257558582026,1.2549801977935098e-57,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.144829561110926,0.01584613651907811,-1007.0173154472577,-1012.8488590680395,1.6507517725327716e-59,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.144579561110926,0.01585009854844092,-1010.9696293380788,-1016.6867386120952,3.171127170675483e-61,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.144329561110926,0.015854061568434892,-1015.0396906575353,-1012.0112971213266,5.415125007323454e-63,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.144079561110926,0.015858025579307707,-1018.7952679352383,-1018.6370575062831,1.26643235854324e-64,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.143829561110926,0.015861990581307137,-1022.5169022024995,-1026.3036094753068,3.064056524287471e-66,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.143579561110926,0.015865956574680984,-1025.8207913973238,-1026.8383999145553,1.1257343719436968e-67,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.143329561110926,0.015869923559677108,-1029.5506498338846,-1028.49362475114,2.701338381863997e-69,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.143079561110926,0.015873891536543474,-1032.663286336735,-1030.614993126058,1.2016503905079134e-70,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.142829561110926,0.015877860505528064,-1036.3586153984256,-1040.8700009313727,2.98481289047179e-72,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.142579561110926,0.01588183046687893,-1039.5744105250037,-1040.0754689963505,1.1976089507922962e-73,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.142329561110926,0.01588580142084422,-1043.0505249467146,-1041.9743834773562,3.7038869390888972e-75,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.142079561110926,0.0158897733676721,-1047.345829971599,-1047.430492250468,5.049291585851766e-77,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.141829561110926,0.01589374630761081,-1051.6861992398362,-1050.6823129069955,6.580092948626672e-79,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.141579561110926,0.015897720240908682,-1055.616162628567,-1058.215393341851,1.292619236080079e-80,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1413295611109255,0.015901695167814076,-1059.5192975317755,-1059.557813625922,2.6083187539732813e-82,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.141079561110926,0.015905671088575407,-1064.013786773105,-1067.334217957426,2.913592345629684e-84,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.140829561110926,0.0159096480034412,-1068.1468386548318,-1068.5104939716332,4.6716162651805245e-86,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1405795611109255,0.01591362591266,-1072.50871982627,-1075.3101040743181,5.958353125574947e-88,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.140329561110926,0.01591760481648041,-1076.4213368985193,-1073.3147202984007,1.1909629033726763e-89,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.140079561110926,0.01592158471515114,-1080.8802774285741,-1082.996493514644,1.3784942749325479e-91,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1398295611109255,0.01592556560892092,-1084.747659840155,-1089.6372032990723,2.882850532174499e-93,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.139579561110926,0.01592954749803854,-1088.7520074099284,-1087.6076498494642,5.2572190487385583e-95,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.139329561110926,0.0159335303827529,-1092.335524527491,-1093.6796497328455,1.46034128377303e-96,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.139079561110926,0.0159375142633129,-1096.2864693960814,-1095.7412094343147,2.8091880230224376e-98,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.138829561110926,0.01594149913996756,-1100.10899102623,-1102.6800308813522,6.144418063069593e-100,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.138579561110926,0.015945485012965922,-1103.6634687818687,-1103.6544580493749,1.757076546778281e-101,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.138329561110926,0.01594947188255709,-1107.4673430097964,-1110.944779631248,3.915516828293762e-103,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.138079561110926,0.015953459748990265,-1111.1348516037929,-1109.3706987479936,1.0000238323470631e-104,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.137829561110926,0.015957448612514684,-1115.210031240712,-1115.9994989662393,1.6989567413641852e-106,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.137579561110926,0.015961438473379632,-1119.064903308164,-1118.325988013874,3.5977638499248186e-108,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.137329561110926,0.0159654293318345,-1122.9932534468935,-1126.3694599400987,7.078999236421314e-110,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.137079561110926,0.01596942118812871,-1127.2707503887054,-1125.1324482238715,9.823778173618464e-112,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.136829561110926,0.015973414042511735,-1130.9254313155107,-1135.158603406362,2.5413869042082046e-113,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.136579561110926,0.015977407895233157,-1134.7308226801988,-1131.9022512198233,5.654709730778225e-115,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.136329561110926,0.015981402746542576,-1138.5845668415163,-1139.673739277889,1.1988103742296638e-116,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.136079561110926,0.01598539859668966,-1142.8187049061617,-1144.5848387775332,1.7373515077009545e-118,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.135829561110926,0.015989395445924176,-1146.4691875982026,-1149.4917213298606,4.5133935720313586e-120,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.135579561110926,0.015993393294495912,-1150.1704664925928,-1153.6300714636711,1.1144438866921915e-121,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.135329561110926,0.015997392142654717,-1153.7752547060654,-1155.3980823258019,3.030529924117474e-123,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.135079561110926,0.016001391990650555,-1157.4940143036033,-1154.7818164838193,7.353291860432259e-125,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.134829561110926,0.016005392838733395,-1160.9002971421842,-1161.3895908936865,2.4386639784777623e-126,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.134579561110926,0.01600939468715328,-1164.200980813896,-1163.5755370531338,8.988417947169086e-128,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.134329561110926,0.016013397536160347,-1167.54340583881,-1170.250706279879,3.1775069835666913e-129,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.134079561110926,0.01601740138600477,-1171.2097748215178,-1174.1841818973262,8.124613234518169e-131,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.133829561110926,0.01602140623693677,-1174.3796547310003,-1174.9115764640678,3.4130397233339027e-132,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.133579561110926,0.01602541208920668,-1177.4036176579389,-1174.6538659094704,1.6590173590972012e-133,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1333295611109255,0.01602941894306485,-1180.5708193521973,-1181.9086244045418,6.987997024525932e-135,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.133079561110926,0.016033426798761692,-1184.2252656017058,-1188.4845660663486,1.8082016900140593e-136,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.132829561110926,0.016037435656547732,-1187.811768031972,-1187.3677315397058,5.0078193741312545e-138,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1325795611109255,0.016041445516673504,-1190.753996078006,-1189.5121559678857,2.641528198214249e-139,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.132329561110926,0.016045456379389613,-1193.0776979333932,-1193.4292646315916,2.5863325031325614e-140,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.132079561110926,0.016049468244946765,-1196.1976915447167,-1202.3147575865664,1.1420584955204919e-141,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.131829561110926,0.016053481113595676,-1198.8946367212911,-1199.5391990786486,7.698745098311176e-143,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.131579561110926,0.016057494985587173,-1201.775854551464,-1203.0793652170396,4.316412442672952e-144,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.131329561110926,0.01606150986117211,-1205.210086139345,-1204.2159566690082,1.392050874847123e-145,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.131079561110926,0.016065525740601407,-1208.6529842597438,-1211.3500449074857,4.450650097598515e-147,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.130829561110926,0.01606954262412608,-1211.8574247650645,-1213.6556405955816,1.8061450412315095e-148,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.130579561110926,0.016073560511997174,-1215.0492764043634,-1210.1926245514803,7.422480564676176e-150,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.130329561110926,0.016077579404465792,-1218.478728035505,-1212.7576976372584,2.4052329776536886e-151,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.130079561110926,0.016081599301783142,-1221.329070920554,-1222.4652545571812,1.3908137103857145e-152,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.129829561110926,0.01608562020420045,-1223.654988721541,-1230.9882430577566,1.3587379228992346e-153,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.129579561110926,0.016089642111969015,-1226.2938202442188,-1226.2600539227992,9.707462642795143e-155,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.129329561110926,0.016093665025340233,-1229.2537935697546,-1233.5680570087054,5.030436208843827e-156,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.129079561110926,0.01609768894456552,-1231.765229854508,-1238.9940123081963,4.082279404683191e-157,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.128829561110926,0.016101713869896353,-1234.0628513801148,-1236.808847966373,4.102592444468867e-158,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.128579561110926,0.016105739801584324,-1236.6268125954707,-1236.597986636903,3.1589603018476464e-159,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.128329561110926,0.01610976673988104,-1238.991071813104,-1235.9276846184885,2.9700204265535156e-160,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.128079561110926,0.016113794685038166,-1241.5267391589377,-1239.1891337526397,2.3525187850260604e-161,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.127829561110926,0.016117823637307477,-1243.4579128528408,-1239.9869311055088,3.4106332459171556e-162,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.127579561110926,0.016121853596940777,-1245.1900815130653,-1244.494229905625,6.033422384999358e-163,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.127329561110926,0.016125884564189914,-1247.046912723139,-1252.0282182638464,9.422197035694984e-164,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.127079561110926,0.016129916539306854,-1249.4982568173068,-1249.731295287685,8.119830594307319e-165,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.126829561110926,0.016133949522543586,-1251.66700534948,-1253.008662105264,9.282638727421101e-166,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.126579561110926,0.016137983514152153,-1253.7587530027777,-1255.7372488636067,1.1461381934889278e-166,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.126329561110926,0.01614201851438471,-1256.2103318125105,-1261.1454380272141,9.874834735132575e-168,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1260795611109256,0.01614605452349343,-1258.6182512820628,-1256.1836710854693,8.887583572014828e-169,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.125829561110926,0.016150091541730548,-1260.5730803255683,-1263.8512027663032,1.2583812275033439e-169,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.125579561110926,0.016154129569348405,-1262.5190382539495,-1263.1051010777608,1.7976015776184983e-170,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1253295611109255,0.016158168606599365,-1264.2637904174744,-1264.9940810995336,3.140199236376653e-171,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.125079561110926,0.016162208653735858,-1265.7803382832121,-1265.1875907633566,6.891739194929527e-172,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.124829561110926,0.016166249711010407,-1267.2742764943519,-1269.7470574895017,1.5471047254018685e-172,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1245795611109255,0.016170291778675572,-1269.1697308834282,-1269.984924199981,2.324525585606389e-173,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.124329561110926,0.01617433485698396,-1270.5971288715996,-1267.6243856175802,5.577290437824497e-174,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.124079561110926,0.0161783789461883,-1272.3117746346552,-1274.241128848184,1.0040655528124013e-174,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1238295611109255,0.016182424046541327,-1274.2646752649066,-1276.1774817850755,1.4243873244705073e-175,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
